	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
185	185	100.0	0.007904903562285149	1015.9540156320118	0.06627349937827698	0.06627336703450509	0.011333885784687407	0.5376547974628318	0.007603767904410045	0.6391919191919192	0.6391919191919192	0.0031716204176933877	0.003175107869290757	9.299491835570721e+44	9.299491835572312e+44	221.00000000000043	14.21669641836278
186	186	26.0	0.0017523023434728295	225.20940178781498	0.00811021207020593	0.008109655500218225	0.0609591412614211	0.4697405072570005	0.0017556233710925733	0.4984615384615385	0.4984615384615385	0.0012824437782557694	0.0012826524166260154	1.3924703556921456e+43	1.392470355692349e+43	180.333333333334	10.56442333078473
187	187	52.0	0.0034904884719163124	448.60455938762834	0.007024789371142223	0.007021070929916533	0.07910121282526768	0.5000039012819613	0.0030392184094095924	0.5346907993966817	0.5346907993966817	0.002034102886357791	0.0020327668787657746	1.0437293629810072e+43	1.0437293629811488e+43	196.66666666666717	24.164497345153386
188	188	119.0	0.001487459972115628	191.17133053624482	0.09285231392013298	0.09285285141806797	0.0630389683332892	0.5007051690256947	0.0013262960655553194	0.8018800740635237	0.8018800740635237	0.0035056189810565713	0.0035108810139560702	1.8254571222480336e+45	1.8254571222483467e+45	219.16666666666774	9.22456245556506
189	189	134.0	0.0012859150832754687	165.26837833272978	0.10228576816983136	0.1022862996042356	-0.057668119549427535	0.5250040963460594	0.0011651871729157182	0.7576029626304568	0.7576029626304568	0.0038764017938381704	0.003882275113217858	2.215216008763103e+45	2.215216008763484e+45	229.6666666666676	27.252226607731124
190	190	34.0	0.0004185363310987689	53.79112634547598	0.024075249041515992	0.02407537756149181	0.03557370084970562	0.4359008370150432	0.00046552208281353165	0.7557932263814616	0.7557932263814616	0.0013418485794314768	0.0013432557384491948	1.2272339460508281e+44	1.2272339460510383e+44	173.16666666666794	11.616860481788974
191	191	57.0	0.002559775018915185	328.9874049810174	0.028391537863955575	0.028391058666583906	-0.027104072112724576	0.5049544349580204	0.002714387254677198	0.5639097744360902	0.5639097744360902	0.002081081169614795	0.0020823849573489745	1.7066494321221532e+44	1.7066494321224475e+44	199.50000000000043	29.163669660272145
192	192	96.0	0.0031981235483514977	411.0292346812312	0.07278249336483186	0.07278277290097114	-0.023059393985306133	0.5056696678687257	0.003819926665652784	0.7607456140350877	0.7607456140350877	0.0029598314885616764	0.002963827034136463	1.1216008795836729e+45	1.1216008795838643e+45	212.66666666666748	26.667546126536145
193	193	51.0	0.003605764900353968	463.4201165232928	0.008159578106787416	0.00815852722882222	-0.03142141270177085	0.5196547096292873	0.003517074512336593	0.4360784313725489	0.4360784313725489	0.0022631926740512213	0.0022622803553787193	1.4093039947400185e+43	1.4093039947402408e+43	200.83333333333354	41.64854660566709
194	194	33.0	0.002352121639895473	302.29937740264586	0.0036962892411303884	0.003694972804753554	0.08695187862813927	0.5035300218833856	0.0025142425616723712	0.4318181818181818	0.4318181818181818	0.0016026248910505194	0.001601796280271135	2.8907042063946e+42	2.8907042063950514e+42	191.1666666666669	20.82866375337867
195	195	57.0	0.0046490237790765615	597.5018341344778	0.00778775289025918	0.007784238884480614	0.024349132152245337	0.5049544349580204	0.004409203175806808	0.4718045112781955	0.4718045112781955	0.0022399813840412873	0.0022387295792777994	1.282961079377549e+43	1.28296107937774e+43	199.50000000000043	23.383238529215355
196	196	33.0	0.001324222998544768	170.19178821897071	0.005679830623093462	0.005678661624828861	-0.038030700919225495	0.4944636918494741	0.0013739721563021884	0.4431818181818182	0.4431818181818182	0.00152493004319144	0.0015245709541368212	6.827679611201089e+42	6.827679611202349e+42	189.00000000000043	34.51140895645739
197	197	20.0	0.0015779411923346465	202.80015792123345	0.00883669873294738	0.008836536264301573	0.08127726471259061	0.4630386323155906	0.0017444966252190565	0.43157894736842106	0.43157894736842106	0.0010563245041813102	0.0010567180837483669	1.6532756697152486e+43	1.6532756697155234e+43	176.50000000000068	13.11076784695211
198	198	48.0	0.0011408926004310214	146.62979879259578	0.025141705630983262	0.02514152070090703	-0.006197029020983051	0.4678935589977986	0.0012600384703196318	0.6090425531914894	0.6090425531914894	0.001828571994460774	0.001829981284751777	1.3383331387450244e+44	1.3383331387452578e+44	187.1666666666676	26.384726059997217
199	199	110.0	0.0023932290814163274	307.58258800178936	0.08422794515557211	0.08422840248996671	0.09868321498380947	0.4972183642274657	0.002342863740105065	0.7703085904920768	0.7703085904920768	0.0033171918698185515	0.003321946379067973	1.5020980206198612e+45	1.5020980206201172e+45	215.3333333333344	11.436320448088015
200	200	120.0	0.0012694743926971964	163.1553878982291	0.09154637434360954	0.09154679860495256	-0.007021155432526547	0.5049544349580204	0.0011581808484742195	0.7715686274509804	0.7715686274509804	0.003534343716416888	0.003539495402865134	1.7744651302757696e+45	1.7744651302760754e+45	220.50000000000102	12.355345966915317
201	201	119.0	0.001839227905159334	236.381248826888	0.08955048150148151	0.08955087503790794	0.02205802121026011	0.5071062294251709	0.0017227317290228574	0.7543085030622418	0.7543085030622418	0.0035380713787689813	0.0035430920027707353	1.6979340358551474e+45	1.6979340358554406e+45	220.66666666666768	16.892148233177878
202	202	131.0	0.001714134053584817	220.30393683482785	0.09822523067885787	0.09822568345698657	-0.021358895260743697	0.5196547096292873	0.0015515494521065967	0.7396359365825015	0.7396359365825015	0.0038309975119344406	0.0038366115401339594	2.042825474434836e+45	2.042825474435187e+45	227.50000000000097	24.37938884251231
203	203	129.0	0.0011990616071429342	154.1057958732242	0.09937448463520784	0.09937498198904512	-0.016210510360066006	0.5226980754250664	0.0011333685086015555	0.7739825581395349	0.7739825581395349	0.003742780798375079	0.0037484108236938954	2.090909675126016e+45	2.090909675126374e+45	227.5000000000009	19.74862372970023
204	204	120.0	0.0010996007316661843	141.3228852352014	0.09354455350505037	0.09354507189920913	0.011757213899361546	0.5071062294251709	0.0010868331634780787	0.7960784313725491	0.7960784313725491	0.0035248153237220797	0.0035301213554202156	1.852776239409542e+45	1.85277623940986e+45	221.00000000000102	17.03742246338835
205	205	80.0	0.009269352530039932	1191.3157258657925	0.0037007194455840743	0.0036919418997013393	0.12226221843838014	0.5234644948904991	0.009757987543189954	0.6161392405063291	0.6161392405063291	0.002982433110461379	0.0029784882092487763	2.885968274280263e+42	2.8859682742804605e+42	211.33333333333374	23.954650365064897
206	206	52.0	0.002826065324448374	363.2115676287538	0.0036658727148172416	0.003663425930877822	0.03425547210556475	0.4944636918494741	0.0028949825668973398	0.4457013574660634	0.4457013574660634	0.002263867986958747	0.002262020566704426	2.8415547685399094e+42	2.8415547685403086e+42	195.33333333333388	20.861023391380858
207	207	100.0	0.0028620109331864672	367.83136915499114	0.002681215796444124	0.0026689840009591088	0.07918979108397964	0.4877087233815852	0.003089601894570477	0.7521212121212121	0.7521212121212121	0.0034708586567214397	0.0034649840538812874	1.5082580529757765e+42	1.508258052975705e+42	209.66666666666774	-3.6433227354029922
208	208	51.0	0.003244865849107551	417.0366486590008	0.008034256863640994	0.008032295710165295	0.024448005736145185	0.5204122237832658	0.003287535291649831	0.4172549019607843	0.4172549019607843	0.002128512580753303	0.0021277458381486303	1.3660309241692806e+43	1.3660309241695007e+43	201.0000000000002	29.901563185802235
209	209	36.0	0.002086956163934811	268.21978010122984	0.0042128628447787465	0.004212035170832511	0.04047446142260037	0.4883759035777296	0.002356478710848305	0.5333333333333333	0.5333333333333333	0.0017313263821902426	0.0017304703240443454	3.756342023180993e+42	3.7563420231815774e+42	188.50000000000045	12.017320622550033
210	210	49.0	0.003823908974704536	491.45642924697637	0.006496850115693754	0.006495402354179056	0.0006628518955855429	0.5188993975513377	0.003691133702778022	0.4268707482993197	0.4268707482993197	0.0021634505961419925	0.0021622915947324306	8.932916390216345e+42	8.932916390217665e+42	200.0000000000002	25.652938569573063
211	211	34.0	0.00200072983215878	257.1377994887107	0.007941475177741072	0.007940646386833967	-0.004299675200793284	0.5028208246694653	0.0021419856184865253	0.41711229946524064	0.41711229946524064	0.001554686254945001	0.001554605939082121	1.335035642307378e+43	1.335035642307598e+43	191.3333333333336	35.23453683003279
212	212	42.0	0.0017722157520522054	227.76871288525356	0.0040239980773804996	0.004022671603050216	-0.016701960086226694	0.5049544349580204	0.0019471324200471343	0.5632984901277585	0.5632984901277585	0.0019413009639025532	0.0019400397478886663	3.4261811314899594e+42	3.4261811314904545e+42	194.5000000000003	25.435591917025185
213	213	36.0	0.0006455631821167295	82.96907129200629	0.002151404510966197	0.00215007016169569	0.03163758942866246	0.4741072848809035	0.0008004041682113153	0.665079365079365	0.665079365079365	0.001738316362224454	0.001737033714998874	9.787830901080629e+41	9.787830901081806e+41	184.91666666666734	19.04769708260446
214	214	55.0	0.004948394007937647	635.9774946881622	0.010669945939022872	0.01066863058134757	-0.01763045181985257	0.515899979068382	0.004841556808211202	0.4107744107744108	0.4107744107744108	0.002282100608364057	0.002281342527639436	2.4098971197780607e+43	2.409897119778451e+43	201.33333333333363	31.92935685069488
215	215	114.0	0.002906773657512789	373.5843640108586	0.0034468203237969005	0.003433466431776065	0.035661290500770965	0.4986072423398329	0.0027956187388976264	0.6821922061791648	0.6821922061791648	0.003914154985930682	0.003907698431767588	2.4960231304101875e+42	2.496023130410268e+42	217.0000000000011	11.187298016854017
216	216	112.0	0.008770254783710405	1127.1706853120288	0.004134603520042324	0.004121615390581568	0.010575869713124807	0.5475502845326999	0.009501289362356068	0.6706885456885456	0.6706885456885456	0.0038295215767434657	0.003823455304481008	3.596808247596066e+42	3.5968082475962305e+42	227.00000000000043	25.239954459155665
217	217	82.0	0.007969774109710663	1024.291308128234	0.04406964949280316	0.044068933597905	-0.04536968102120992	0.5409133113868491	0.007733934777294144	0.5281541704305932	0.5281541704305932	0.002772649688872482	0.002774662994844604	4.1119348881306626e+44	4.1119348881313724e+44	215.6666666666669	34.967777829712965
218	218	46.0	0.0026678795872433184	342.8812203116858	0.007966991410938023	0.007964317795919067	0.06345622482955651	0.504241222479266	0.0022745115306155852	0.5391304347826087	0.5391304347826087	0.0018420263706285965	0.0018411766243651105	1.3430071422820943e+43	1.3430071422823055e+43	195.66666666666703	27.512026880752668
219	219	89.0	0.0030112503527241325	387.0119178328109	0.002606580676658276	0.0025959505891945405	0.009802322291570938	0.4785560127551211	0.0032427833956492924	0.7364657814096016	0.7364657814096016	0.0031353895792330705	0.003130292134927078	1.4268425053923755e+42	1.4268425053923597e+42	203.66666666666782	17.430477112649594
220	220	56.0	0.0053611884413208655	689.0306608554404	0.002604953723238582	0.0025987214613264554	0.010322028727961795	0.49309777004878497	0.00657985787117955	0.6837662337662338	0.6837662337662338	0.0021482695404818246	0.0021453641509396122	1.4298856736842785e+42	1.4298856736843918e+42	196.33333333333397	13.37423208703587
221	221	68.0	0.007842712942210771	1007.9611527588127	0.029794999500103232	0.02979375413233397	0.030571766431187825	0.5226980754250664	0.006954282486933413	0.490342405618964	0.490342405618964	0.0024289871036854123	0.0024300226849355627	1.8794535879539112e+44	1.8794535879542353e+44	207.166666666667	29.133668225857875
222	222	51.0	0.004778205916998711	614.1045808645083	0.0022599118624644513	0.00225414179976692	0.06824036657314325	0.4785560127551211	0.005415180064349406	0.6752941176470588	0.6752941176470588	0.0020059284752588164	0.002003301890603612	1.0758318850318345e+42	1.0758318850318893e+42	191.0000000000008	17.671794208160136
223	223	118.0	0.005344672034172622	686.9079391759336	0.08341041256140007	0.08341054407925158	-0.04365085570293835	0.5234644948904991	0.005217968934648631	0.6781109662465594	0.6781109662465594	0.0035783010991061407	0.003582824411587296	1.4730688790196402e+45	1.4730688790198953e+45	224.0000000000008	30.174933948276337
224	224	58.0	0.0047113633021165285	605.5138343146206	0.009444834829175444	0.009442048944063391	0.040668432247349035	0.5226980754250664	0.004327025570650982	0.4150030248033878	0.4150030248033878	0.0023008505938363517	0.00230005595018487	1.8876160072974847e+43	1.8876160072978234e+43	203.8333333333336	38.09287178788608
225	225	71.0	0.0045474363974277576	584.4456206702102	0.031787954302934365	0.031787083988819194	-0.05869923842547625	0.5234644948904991	0.004030566648035782	0.4857142857142857	0.4857142857142857	0.002529362034068592	0.0025306180450505853	2.1393533684211423e+44	2.1393533684215143e+44	208.3333333333337	31.953447675919776
226	226	134.0	0.0019524340090301164	250.93072370856868	0.10071554329405896	0.10071607034446084	-0.033267882261290384	0.5234644948904991	0.00183989204393492	0.734709909101111	0.734709909101111	0.003922659092618676	0.0039285225188494585	2.1477250931247888e+45	2.1477250931251605e+45	229.33333333333428	27.117746905482583
227	227	53.0	0.0015953044332943955	205.03171637586232	0.029811620299382183	0.02981139127622645	-0.023461586197485163	0.4709799281204754	0.0015708316638043548	0.5769230769230769	0.5769230769230769	0.001936301667345005	0.0019377500707905325	1.881679423030077e+44	1.881679423030403e+44	189.6666666666676	21.680319099511703
228	228	56.0	0.003427090977773899	440.4565866454569	0.0221852351284036	0.02218422538257628	-0.0123733150994751	0.5100039793076006	0.003105684544079091	0.5253246753246753	0.5253246753246753	0.0021114388645044517	0.002112152994753955	1.042004715288008e+44	1.042004715288194e+44	200.3333333333337	29.109057297425444
229	229	41.0	0.002960471002043725	380.4856541246637	0.008329221089069186	0.008327290571463645	-0.02240215647048019	0.5049544349580204	0.0028674448560568762	0.4548780487804878	0.4548780487804878	0.001718181625048263	0.0017176357425352365	1.4682113976225098e+43	1.4682113976227596e+43	194.166666666667	33.77605742209365
230	230	132.0	0.002066436937696541	265.5826081066349	0.0993135126529447	0.09931397111465606	-0.04079468900862946	0.5273305546755102	0.002017415940261917	0.7406893361091834	0.7406893361091834	0.003856563954183381	0.0038622081923962493	2.0883430519155877e+45	2.0883430519159484e+45	229.50000000000088	27.170633415144863
231	231	95.0	0.008208617015687416	1054.9878760901781	0.005063203513275206	0.005053439004491767	0.004192898951827233	0.5226980754250664	0.007592062063937569	0.5798432250839866	0.5798432250839866	0.003373347396872505	0.003368979264360183	5.406991147693076e+42	5.406991147693393e+42	216.16666666666725	24.07504191077906
232	232	132.0	0.00200827222359572	258.1071627209692	0.09884234476731696	0.09884279429894753	-0.003622493735896197	0.5288930155782524	0.00199259607564874	0.7359472588480223	0.7359472588480223	0.003861961957100932	0.003867585275524693	2.068574540692293e+45	2.068574540692649e+45	229.8333333333342	23.61607796589697
233	233	22.0	0.0013858572019392267	178.11313930763333	0.012844882438852243	0.012844593242615741	0.04387061374258679	0.4779153755225172	0.0017069943578602502	0.5844155844155844	0.5844155844155844	0.001026683020437017	0.0010272062754656769	3.493187181992081e+43	3.493187181992693e+43	181.16666666666717	20.559488015300058
234	234	125.0	0.0012603960339170918	161.9886190710925	0.09567688693340594	0.09567735621077696	-0.021773453259851045	0.512935036659943	0.0011974787437410135	0.7694193548387097	0.7694193548387097	0.0036612078436904032	0.003666649611191224	1.9382039699113202e+45	1.9382039699116564e+45	224.000000000001	32.25752794938961
235	235	140.0	0.002749194126899885	353.33192757742705	0.10248096064000707	0.10248142332281787	-0.02892934937242865	0.5360402184914721	0.002593335051153919	0.6985611510791367	0.6985611510791367	0.004093729573849243	0.00409969146416341	2.2236756649089007e+45	2.223675664909283e+45	234.00000000000085	26.221211474314593
236	236	96.0	0.007706084144812353	990.4013464595732	0.06572257845737281	0.06572260252946023	0.01597711420198232	0.5281106294605331	0.008406382174601205	0.6366228070175438	0.6366228070175438	0.003070516083321077	0.003074059229827987	9.145567332428273e+44	9.145567332429873e+44	217.66666666666717	34.69352112954123
237	237	88.0	0.00024837417734166825	31.92154602030589	0.07206730358291788	0.07206772240646843	-0.014694439646116853	0.4716020944720216	0.0002500592026760959	0.8769592476489029	0.8769592476489029	0.0026534841223378024	0.002657459501035548	1.0996709194541985e+45	1.0996709194543908e+45	201.5000000000012	15.982968944267444
238	238	107.0	0.0011745142740913325	150.95092353476628	0.08362888521352949	0.08362933572874798	-0.037460010895591415	0.4958372021046116	0.0011550021176074034	0.8062070181625816	0.8062070181625816	0.0031885764175191237	0.0031932719609777268	1.48080693840268e+45	1.4808069384029367e+45	214.00000000000102	27.75191260579623
239	239	25.0	0.0032558328026368365	418.4461434604914	0.005985503542205101	0.005984223530022247	0.010477592888481888	0.4824361966423248	0.003092747741524024	0.41	0.41	0.0011993311878288105	0.0011991584494976885	7.58222672798133e+42	7.58222672798263e+42	183.33333333333383	17.567525541317707
240	240	97.0	0.009392514304305127	1207.1447234179034	0.06535697185825376	0.06535700496994995	-0.11892190527206713	0.5384657398421121	0.008408799567321478	0.6580756013745704	0.6580756013745704	0.003098690900711084	0.003102002806362149	9.0441015598349e+44	9.044101559836462e+44	220.1666666666671	32.422968428644396
241	241	27.0	0.0007210128567046279	92.6660143693922	0.0017802129971735989	0.0017786209932656811	0.01329696778073951	0.4703594012059557	0.0010266152553114226	0.6153846153846154	0.6153846153846154	0.0013440774117054336	0.001343011809574625	6.6980451738045374e+41	6.698045173805429e+41	180.833333333334	14.548836179202661
242	242	103.0	0.003255484326712399	418.4013566377309	0.0029218198327191102	0.002909946316124902	0.02485175269965647	0.4937797863282439	0.003413513888549925	0.6765657719398439	0.6765657719398439	0.0035888919744874897	0.0035829591777419897	1.7928878910504015e+42	1.7928878910503304e+42	212.16666666666768	8.350445095299278
243	243	103.0	0.011760708139112992	1511.5097314550799	0.06744885979743867	0.0674488586567053	-0.08391770301517794	0.5392791321983692	0.010489656610299491	0.6207881210736722	0.6207881210736722	0.003305951236396181	0.0033092442859184923	9.63230790016674e+44	9.632307900168384e+44	222.33333333333383	26.98381906913809
244	244	89.0	0.007383957464992853	949.0009813158116	0.06135889036849069	0.061358929223715976	-0.0322145803392025	0.5219338969522227	0.006633529266144893	0.6966292134831461	0.6966292134831461	0.0028450545887416328	0.002848094580361821	7.971438329258157e+44	7.97143832925951e+44	214.00000000000054	17.409786907422482
245	245	36.0	0.003447184371248978	443.0390297616612	0.0040407609882674314	0.004038360755160588	0.002499907750805898	0.4760037140204271	0.0030200928737416405	0.5079365079365079	0.5079365079365079	0.0016149685325818578	0.0016136599638025375	3.452958947265518e+42	3.4529589472659465e+42	185.333333333334	12.569674364717192
246	246	121.0	0.003056886371111786	392.87715018802896	0.09304137921038724	0.09304190297330764	-0.0038037171547418546	0.5063869298089649	0.003154971882010768	0.7775482093663911	0.7775482093663911	0.0035779512008835158	0.00358313892224458	1.832898074807385e+45	1.8328980748077022e+45	221.16666666666768	17.072112165548724
247	247	124.0	0.0009941929002158364	127.77565992153973	0.09726917238170138	0.09726971584938088	-0.0030712784239088496	0.515899979068382	0.0009963068196597645	0.8034356150013113	0.8034356150013113	0.0036031930923152156	0.003608671268755081	2.003255946939645e+45	2.003255946939993e+45	224.33333333333428	21.94252516924412
248	248	48.0	0.005918113728505382	760.6078126149687	0.017983530693504196	0.01798304058336888	-0.09463878763254796	0.49309777004878497	0.005825512943260608	0.4326241134751773	0.4326241134751773	0.001988462534462027	0.001988663182827561	6.847111422224466e+43	6.847111422225613e+43	193.66666666666717	16.532815002707693
249	249	124.0	0.0023080748700665273	296.6383984506902	0.09410616169166484	0.0941066661429534	-0.012470462815124674	0.5204122237832658	0.0021151006955225826	0.7602937319695777	0.7602937319695777	0.003661218020690042	0.0036664919130120315	1.8750891582211558e+45	1.8750891582214765e+45	225.33333333333422	19.800036737237658
250	250	126.0	0.0013857470389839512	178.0989809442954	0.09741997327745516	0.09742052171512024	-0.01431387270939209	0.515899979068382	0.001281599509030736	0.7828571428571428	0.7828571428571428	0.0036765315837660423	0.0036820618679712135	2.0094724128373333e+45	2.009472412837681e+45	225.00000000000097	21.20503591464298
251	251	117.0	0.002864011552049961	368.088492692565	0.0882710519788857	0.08827149704179978	-0.04848262792354308	0.5151555346541419	0.0027393457106005678	0.7621573828470379	0.7621573828470379	0.00349611420690467	0.003500973862635864	1.649765169810711e+45	1.6497651698109966e+45	221.83333333333422	20.201182347200895
252	252	92.0	0.0030395581652637397	390.6500945160264	0.0025587368770388238	0.0025479641191974	-0.016989704030429757	0.4716020944720216	0.0031108149785790263	0.7030578117534639	0.7030578117534639	0.003268465277357487	0.0032631685238165725	1.3745797626833914e+42	1.374579762683266e+42	202.8333333333346	0.10709209906545114
253	253	101.0	0.002232484702436695	286.923398926569	0.002693464180690621	0.002681254895500448	0.044154989278737074	0.4804882712184661	0.002215882264273767	0.7287128712871287	0.7287128712871287	0.003509231092069344	0.003503286588691189	1.522158524126057e+42	1.522158524126033e+42	208.16666666666785	-1.6844871997983528
254	254	82.0	0.0003739358899454975	48.058988447575246	0.00215710085847762	0.0021463728951336926	0.01728061923459581	0.4576958788657953	0.0003752705963910239	0.8660042155977116	0.8660042155977116	0.002851482148681929	0.00284649878760896	9.754264964044132e+41	9.754264964043406e+41	195.66666666666802	-17.04315277601536
255	255	60.0	0.0037520952873714842	482.2267905235579	0.04431389013964382	0.044314039269863804	0.06340482736949757	0.467281132873456	0.0038478073186001866	0.7751412429378531	0.7751412429378531	0.0020267948619566074	0.0020290596515229213	4.157802181202848e+44	4.157802181203567e+44	191.00000000000102	0.1692307560266132
256	256	35.0	0.001929423909321254	247.97341967378625	0.00240272136954396	0.002400071961275348	0.007222225704481494	0.4542020171950641	0.002133016996968994	0.6168067226890757	0.6168067226890757	0.0015615430935910744	0.0015600513753451148	1.2196348398382037e+42	1.2196348398383182e+42	179.000000000001	-2.454164771399737
257	257	132.0	0.0014122622106943108	181.50676384285424	0.10085866971344	0.10085922047205416	-0.042049937604380964	0.521171949657402	0.0013343031494830618	0.7594263243118204	0.7594263243118204	0.0038470658584578454	0.003852879731243136	2.1538346565949004e+45	2.1538346565952703e+45	228.1666666666676	23.96697383955997
258	258	122.0	0.0015110157847032098	194.198770681626	0.09340048134123162	0.0934010094333916	-0.02580172500907955	0.5100039793076006	0.0014309487763739972	0.7725240482319469	0.7725240482319469	0.003601573570631333	0.003606930146975645	1.8470739618035053e+45	1.8470739618038266e+45	222.3333333333344	24.110761204997445
259	259	126.0	0.0013294424501934033	170.8626025837565	0.09772533264256826	0.09772585699414067	-0.006993750639706846	0.5166465781697834	0.0013119513907076802	0.7846349206349207	0.7846349206349207	0.0036683834947564774	0.0036738953541099384	2.022088324205393e+45	2.0220883242057405e+45	225.1666666666676	22.565416477573837
260	260	127.0	0.0010800856478143377	138.81476762839432	0.09843815096973016	0.09843871713586852	-0.015508422935098997	0.512935036659943	0.001028661466238307	0.7845269341332334	0.7845269341332334	0.003700289838020232	0.0037059576141280897	2.051696118768858e+45	2.0516961187692137e+45	224.66666666666768	18.63902245542442
261	261	125.0	0.0023252328792604227	298.84358010830806	0.0959946611324624	0.09599519068972624	-0.03503560959160591	0.5121991183863994	0.0023195743226702933	0.7705806451612903	0.7705806451612903	0.003688574626084185	0.0036940623614501096	1.9511025548581347e+45	1.951102554858473e+45	223.8333333333344	24.501706609908265
262	262	14.0	0.0006901668814411507	88.70162793657957	0.002228922364297719	0.0022282507102497147	0.034672475492247036	0.4660610776962407	0.0008399860503127507	0.5824175824175825	0.5824175824175825	0.0008819856536234695	0.0008816473693123321	1.0512578810973245e+42	1.051257881097458e+42	175.33333333333394	17.313604252862486
263	263	125.0	0.0030079120932033397	386.58287804267985	0.09326232029981407	0.09326280959422338	-0.01919737307669562	0.5204122237832658	0.002814284281698318	0.7356129032258064	0.7356129032258064	0.0037233676836013795	0.00372860781761626	1.841611997832089e+45	1.8416119978324072e+45	225.6666666666676	25.45468420012456
264	264	89.0	0.0024710786966596595	317.5879762520928	0.06600605602598619	0.06600639892263821	-0.04284122239216517	0.4863798167783656	0.002473212356610748	0.7622574055158324	0.7622574055158324	0.0028116663064820394	0.002815273079178558	9.224720703908686e+44	9.224720703910278e+44	205.66666666666768	13.189980677423275
265	265	134.0	0.00194642033044998	250.1578337100924	0.1006349058979643	0.10063544875037166	-0.04648522047986794	0.5288930155782524	0.0018230231210644933	0.7370665469644259	0.7370665469644259	0.0039088295587170535	0.003914663201872054	2.144288030560188e+45	2.144288030560558e+45	230.50000000000088	27.997289742712706
266	266	126.0	0.0025297244173990096	325.12524157295564	0.0946708396019221	0.09467135045556588	-0.02753501529181229	0.5234644948904991	0.0024001757155378144	0.7461587301587301	0.7461587301587301	0.0037325811549606593	0.003737975716918871	1.897659507921957e+45	1.897659507922283e+45	226.66666666666757	21.186792564202094
267	267	110.0	0.007487479730445346	962.3058699162967	0.07699245871940892	0.07699269688557991	-0.029160826200960718	0.5250040963460594	0.007109331249563009	0.6795663052543787	0.6795663052543787	0.0034228019791286033	0.003426942927871573	1.2551054368707195e+45	1.2551054368709353e+45	221.66666666666737	19.874998109281414
268	268	56.0	0.008015604917482107	1030.1815752046352	0.02524545902582644	0.02524480057417785	0.0022905771389519717	0.4979118347494008	0.006852764324020909	0.4902597402597403	0.4902597402597403	0.002119354802957697	0.002119982523480659	1.3493513096252619e+44	1.3493513096254863e+44	197.50000000000054	5.103572765522481
269	269	87.0	0.003298226647706614	423.8946852165496	0.06607126341828819	0.06607159451256459	0.02916538318739092	0.4837436118093771	0.0036150242225114148	0.8091419406575782	0.8091419406575782	0.002708824174491016	0.002712423623247747	9.24295251566049e+44	9.24295251566208e+44	204.3333333333344	12.274269193833947
270	270	55.0	0.006179511264729477	794.2031467655619	0.005082014130360617	0.00507776094524763	-0.0687217869463286	0.4993045951263221	0.005136874034330288	0.5097643097643098	0.5097643097643098	0.0021926755822037625	0.002190518158445491	5.459158880086826e+42	5.459158880087427e+42	197.50000000000048	16.520342156642194
271	271	19.0	0.0001198443575071131	15.402636515529196	0.013859435836543574	0.013859516280939978	0.09542722549504863	0.40940686412307375	0.0001549297599166393	0.8304093567251462	0.8304093567251462	0.0009690392861224352	0.0009698308728999463	4.067029216274753e+43	4.0670292162754433e+43	159.50000000000048	-0.5814291588262435
272	272	111.0	0.0038222386783255493	491.2417594157561	0.08729092843098843	0.08729144026598062	0.11966707582555328	0.5000039012819613	0.0039707119069810936	0.8101556101556101	0.8101556101556101	0.003358696378781509	0.0033636099753257174	1.6133346624030326e+45	1.613334662403312e+45	216.3333333333344	7.186395843719703
273	273	87.0	0.0018237686399317707	234.39439314131099	0.0023937724716075986	0.002383266132995837	0.0199871798509694	0.4678935589977986	0.001884686969578844	0.7612937717187918	0.7612937717187918	0.003065378446538904	0.003060282965439696	1.2026205019756336e+42	1.202620501975554e+42	200.16666666666796	-8.66010242719979
274	274	92.0	0.005665950260600764	728.1992593929313	0.06482159436783869	0.0648216407417176	-0.13675291555804053	0.5265527809960477	0.006722625111139963	0.6853798375537506	0.6853798375537506	0.002897696431190845	0.0029010400514628857	8.896541016826145e+44	8.896541016827674e+44	216.00000000000048	26.87995420721503
275	275	136.0	0.0019657257705905646	252.6390074878406	0.101835366570927	0.10183588014903844	-0.052757414786232526	0.5281106294605331	0.0018504722596432309	0.7285403050108933	0.7285403050108933	0.003966385720562405	0.003972269567173472	2.195749481396508e+45	2.1957494813968864e+45	231.0000000000009	26.338109343467544
276	276	100.0	0.005347615658106678	687.2862596111862	0.06948912618637969	0.0694892688899992	-0.20142600439059424	0.5166465781697834	0.005512901268868386	0.647070707070707	0.647070707070707	0.003132260928445762	0.003135843987067067	1.0223900897253968e+45	1.0223900897255736e+45	216.50000000000068	36.51707019091832
277	277	127.0	0.002302029268967619	295.8614057062564	0.0950695932761956	0.09507009082121932	-0.06285522270545188	0.5242331652207347	0.0021203602608550623	0.7384076990376203	0.7384076990376203	0.003754809212850996	0.003760232888090466	1.913678439420574e+45	1.913678439420904e+45	227.16666666666757	24.729040348553525
278	278	95.0	0.000425116483199654	54.63682065378593	0.002555203371308754	0.002542828717841859	-0.002899390532496229	0.4716020944720216	0.0004191799128748207	0.8501679731243001	0.8501679731243001	0.0032305990488463014	0.0032248441617127067	1.3690466734425947e+42	1.3690466734425284e+42	203.83333333333462	-2.5799369617003993
