	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
322	322	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0000000000000009	1.0	0.0	28.911626022725155
323	323	26	0.008025429775985731	1031.444285669238	0.0573504926836584	0.05735049313940733	0.07931116383586026	0.10659356975246677	0.00803384332889387	0.76	0.76	0.0034548997765668343	0.0034551661990862305	1.871663014712228e+20	1.8716630147123832e+20	80.86298285048255	25.727140923537327
324	324	1	0.0	0.0	1.3143152121582915e-41	0.0	0.04489855792908157	0.0027855153203342623	0.0	0.0	0.0	0.0033852403520649955	0.0033852403520649964	1.5430806348152384	1.1807449082884487	1.0	28.251655068223464
325	325	1	0.0	0.0	2.1817728709257664e-39	2.1910873390665448e-25	0.04535670647937831	0.003714020427112349	0.0	0.0	0.0	0.0026279725160536825	0.0026075500009149297	1.5890917783042833	1.4723230744639952	1.5	37.79028496574235
326	326	10	0.00022778842145622724	29.275823502397238	3.559091904702066e-06	7.456051270886585e-15	0.046655738186216295	0.11651710031206945	0.0003847192802328259	0.7777777777777778	0.7777777777777778	0.0017920103544844562	0.001793537747602968	23796501530601.48	23796501530604.625	69.00321067821078	7.4302944497937276
327	327	6	0.00010523190911516582	13.52461542329934	1.02647966750957e-06	1.7811757338449572e-15	0.06049152121397471	0.10347609752123603	0.00011251311706166308	0.6	0.6	0.0014163966683002072	0.0014173184293742429	1979408409699.4944	1979408409699.748	58.56207126207153	8.861769583642136
328	328	1	0.0	0.0	0.0010945653553304537	0.0010945653640286703	0.048339818519759416	0.09282568183287468	0.0	0.0	0.0	0.0006207325331315381	0.0006207434093183378	6.817682120043714e+16	6.817682120044279e+16	54.066945962534454	25.54503412611703
329	329	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0000000000000002	1.0	0.0	24.324925883438553
330	330	6	0.011164847819272778	1434.928571428576	1.6161951400268018e-09	1.0922445166980726e-17	0.09842194072970438	0.08621391817842439	0.010998117053889606	0.5333333333333333	0.5333333333333333	0.004457704461839669	0.0044481961081385074	4907102.122419558	4907102.122424673	46.308405483405714	15.598297985146125
331	331	1	0.0	0.0	6.753674688327865e-05	6.75367474199754e-05	0.05154615018672675	0.08431737002417858	0.0	0.0	0.0	0.000782859097653776	0.0007828393358752871	259557526896300.44	259557526896321.03	46.82231844952467	36.0048527244063
332	332	2	0.0	0.0	5.317154432381439e-36	0.0	0.05103280407553473	0.00626740947075209	0.0	1.0	1.0	0.003330122610692052	0.003330099100721874	2.7829804022103897	2.8420270783503474	2.5	18.520140880012693
333	333	6	1.5624102765849546e-05	2.008040935672515	0.0050839840355051255	0.005083984075906186	0.0931713193987428	0.09547509153749748	2.2585843495882246e-05	0.8666666666666667	0.8666666666666667	0.001518917545185621	0.0015188912047424715	1.4708273887860946e+18	1.4708273887862164e+18	63.51694596253457	13.389986918834348
334	334	1	0.0	0.0	0.0008431241115051683	0.0008431241182052471	0.043952912903133	0.09977250617828504	0.0	0.0	0.0	0.0006343872568885387	0.000634396372555827	4.045166210128379e+16	4.045166210128721e+16	54.62964951714975	23.24465641526078
335	335	33	0.0009427690824698279	121.16656801718727	0.07307963473680189	0.07307963531754609	0.05165938932629188	0.10771692119013912	0.0008945000369581743	0.7935606060606061	0.7935606060606061	0.00326550587278057	0.0032658087114709	3.0391076810470405e+20	3.0391076810472974e+20	85.86298285048248	7.002014093880622
336	336	15	3.020288776800907e-05	3.8817355417200616	6.13627765716032e-06	1.525052420149489e-14	0.02576276261012425	0.11763459168334887	3.0150168553727007e-05	0.8571428571428571	0.8571428571428571	0.0023502427162512773	0.00235249768970818	70736686553413.77	70736686553423.08	72.83654401154398	-2.755390446618971
337	337	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999996	1.0	0.0	22.181796421518847
338	338	33	0.00034502268100021163	44.343005007509205	0.0720366671494196	0.07203666772187564	0.09626213382551133	0.10733984912062873	0.00034340947949883596	0.7708333333333334	0.7708333333333334	0.003228030081511577	0.0032283518336493977	2.95298047351714e+20	2.9529804735173886e+20	85.02964951714914	27.693675143023192
339	339	2	0.0	0.0	5.317154432381439e-36	0.0	0.05103280407553473	0.00626740947075209	0.0	1.0	1.0	0.003330122610692052	0.003330099100721874	2.7829804022103923	2.842027078350351	2.5	16.631672208865826
340	340	2	0.003983753754221065	512.0	2.3111752465563893e-12	5.945794981696197e-18	0.05237395546558992	0.06995456326720824	0.003983753754221067	0.0	0.0	0.00266978590790545	0.0026660182696992933	12.510440921762445	12.510440924256963	33.255656271832784	16.655200181792598
341	341	1	0.0	0.0	1.3143152121582915e-41	0.0	0.04489855792908157	0.0027855153203342623	0.0	0.0	0.0	0.0033852403520649955	0.0033852403520649964	1.5430806348152426	1.7613118985610654	1.0	27.324660661032098
342	342	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999992	1.0	0.0	9.746408552561286
343	343	9	1.719946690361258e-05	2.2105098853860956	0.014112507236933287	0.014112507349081559	0.05445414033006761	0.10465329999588034	2.3345682453780358e-05	0.7777777777777778	0.7777777777777778	0.0013360991338596435	0.0013361447767719615	1.1333438894968259e+19	1.1333438894969223e+19	70.06298285048295	0.15723288076007302
344	344	13	0.00018436481006821185	23.69493411958672	0.026001050899233377	0.026001051105856685	0.0887808782982251	0.11527600337892085	0.0002120070918413889	0.7692307692307693	0.7692307692307693	0.0016178653141162163	0.0016179456745512575	3.847114879508969e+19	3.8471148795092935e+19	76.2454600954602	10.456880952128559
345	345	17	0.004343625862096143	558.2514830483204	0.02943568655055722	0.029435686784474637	0.07203816090610632	0.11520382053397472	0.00436691371821296	0.6617647058823529	0.6617647058823529	0.0024340250574840646	0.002434129004433661	4.930621798791904e+19	4.93062179879232e+19	77.61212676212685	3.5789981891640563
346	346	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0	1.0	0.0	24.49817124452936
347	347	2	0.0	0.0	8.503302250507581e-07	3.209018712363909e-15	0.033644971766310414	0.11384932016878567	0.0	1.0	1.0	0.0007509974491114674	0.0007512947505642241	1358344533514.263	1358344533514.4429	61.73892496392532	1.089095036222278
348	348	18	0.0004931029004210436	63.37457096791337	7.550996534299157e-06	1.7192912240264442e-14	0.026068662150953943	0.11778521215925584	0.0005232269409643026	0.8235294117647058	0.8235294117647058	0.0027414136262301704	0.002744117238226885	107113263058113.77	107113263058127.95	74.1698773448773	-14.024323295401267
349	349	2	0.0	0.0	0.0041966908160473	0.004196690849397235	0.04694506377558021	0.11273315036320936	0.0	1.0	1.0	0.0006816335375095683	0.0006816261263983878	1.0022297754514176e+18	1.0022297754515028e+18	67.0287934287937	30.822548856113553
350	350	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999998	1.0	0.0	-10.86571364435264
351	351	25	0.0001155789918217488	14.854443186914795	0.054556835013842266	0.05455683544739071	-0.006354187242265924	0.10647019756525328	0.00011835139870063447	0.85	0.85	0.002526875236149191	0.0025271060876890985	1.69375928029546e+20	1.6937592802956027e+20	80.22964951714924	7.554330774327519
352	352	63	0.007399746087416895	951.030166646994	0.137526183205262	0.1375261842981455	-0.04724180025412239	0.1201701511383133	0.006897348273443949	0.6948284690220174	0.6948284690220174	0.005682882248087692	0.00568347006833135	1.0762771804407384e+21	1.0762771804408291e+21	103.66212676212677	16.796085189800273
353	353	52	0.004438570684898015	570.4539815644628	0.11949984158184265	0.11949984253147565	0.03886201388035117	0.11915835582432492	0.004267383864633507	0.7850678733031674	0.7850678733031674	0.004623976105423422	0.004624462690974297	8.126209437729126e+20	8.126209437729806e+20	97.82879342879343	20.67772289907943
354	354	73	0.006503080051130755	835.7888543314266	0.15338086282854346	0.15338086404741974	-0.01821342213013752	0.12111948742117025	0.005976198827602257	0.6354642313546424	0.6354642313546424	0.006322414023933728	0.006323103903674018	1.3387383520556797e+21	1.3387383520557906e+21	108.99546009546009	18.261800044845085
355	355	28	9.94702818291122e-05	12.784119561241162	0.0656353990643648	0.06563539958595163	0.07209602384536624	0.1069032547314106	0.00010473539838288604	0.8492063492063492	0.8492063492063492	0.0027141075706897176	0.0027143845043982205	2.4514871004721313e+20	2.4514871004723338e+20	82.2796495171492	4.590373806128006
356	356	71	0.006031961823311618	775.2397974556555	0.15168154393353864	0.15168154513891102	-0.03126484444161761	0.12080137977200107	0.005491327838390211	0.6579476861167002	0.6579476861167002	0.006101051469963266	0.006101723661290053	1.309238697467429e+21	1.309238697467539e+21	107.66212676212677	14.037651988861274
357	357	72	0.0065014144517691564	835.5747881702754	0.15235997988837818	0.1523599810991419	-0.020839098198574886	0.12088074992953855	0.0060230626385960155	0.6455399061032864	0.6455399061032864	0.0062120765809706045	0.006212757964562382	1.3209767245896438e+21	1.320976724589755e+21	108.16212676212677	17.09441178699272
358	358	3	2.6491666055320528e-05	3.4047619047619047	0.0005789872036341648	0.0005789872082352164	0.057891976685335286	0.0992879122464963	3.4642947918496075e-05	0.3333333333333333	0.3333333333333333	0.0012928830838551551	0.0012928532333298993	1.9076174340929056e+16	1.9076174340930696e+16	54.77964951714976	27.648018718392844
359	359	16	0.006784234015374351	871.9233241239426	0.027054513431078425	0.027054513646073287	0.04469761838510346	0.11477261471787753	0.0066527586068654354	0.6833333333333333	0.6833333333333333	0.0024958085962128343	0.002495854549188178	4.165170726806674e+19	4.165170726807027e+19	76.52879342879353	24.278009784778227
