	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
296	296	8	0.0013440498283997274	172.73997204558975	0.016276466502003144	0.016276483458194425	-0.01155740556888815	0.2726398435291228	0.0024449036911432017	0.6428571428571429	0.6428571428571429	0.0014316698577209205	0.0014323693362095695	6264074122759.367	6264074122759.653	116.02380952380959	18.127852263795567
297	297	6	0.017805167849855228	2288.3557823990936	0.0019775560615019057	0.0019775491965123007	0.010383623807224672	0.2550296435190705	0.018732561009944484	0.2	0.2	0.0018237117969682715	0.0018202472820578726	92468021521.99527	92468021521.99878	103.06904761904804	0.8379448782364926
298	298	8	0.0003268762201324948	42.010785563868495	0.004502930044080624	0.004502892061481865	-0.005353146837198479	0.2467719065677753	0.0004492663806208977	0.5357142857142857	0.5357142857142857	0.0015718061906178273	0.0015719871805784096	479431012599.8447	479431012599.876	103.65515873015923	21.732078465730723
299	299	8	0.0016109352148710695	207.0406156856596	0.009304903952396509	0.009304937224883849	0.0035752642378633725	0.2445620088970191	0.0020063409900196467	0.4642857142857143	0.4642857142857143	0.0016330845387126053	0.001632050855475881	2047216000638.088	2047216000638.1755	103.82619047619103	16.79882424324625
300	300	11	0.01480979414772456	1903.384363453856	0.0014031073753960313	0.0014007159337253265	-0.01790362854510032	0.2636468961560785	0.014901938446090241	0.4727272727272727	0.4727272727272727	0.0021234736846421627	0.002123659079373362	73745981784.49382	73745981784.49974	110.72619047619072	28.904890206204506
301	301	2	5.585251285885012e-06	0.7178276657645136	0.00407774711171601	0.004077759966971393	-0.004506945393753925	0.23143579937994746	1.111756640430418e-05	0.0	0.0	0.0006532210629786178	0.0006533361604081122	393169452478.194	393169452478.2131	95.70833333333391	-15.582616537654602
302	302	21	0.01403184272753366	1803.400491028081	0.05552368454108009	0.05552386590387074	0.010622224224818184	0.27332201161134745	0.013719241004907828	0.5047619047619047	0.5047619047619047	0.0029971696602793182	0.0029972254558352698	72894693518507.17	72894693518510.78	122.39047619047615	12.585170928765606
303	303	57	0.007547850836379448	970.0648851931596	0.180339282915752	0.1803398184135547	-0.0014999072998009525	0.2889886172151725	0.006416448763387351	0.5407268170426065	0.5407268170426065	0.006140993802641815	0.0061457431555295115	768988087676578.5	768988087676616.0	145.5738095238084	14.676821779294373
304	304	1	0.0	0.0	1.0874757042544963e-05	1.0874795883885204e-05	-0.003085373948258983	0.1555354019563387	0.0	0.0	0.0	0.0011146167538254835	0.0011145292617975428	2796270.503922197	2796270.503922406	61.27741702741717	1.3809613093240638
305	305	9	0.00479365183975587	616.089721749104	0.005234917610746847	0.0052348972828103	-9.341804135334572e-05	0.2528650400632759	0.005279362182467191	0.4166666666666667	0.4166666666666667	0.0018779131785093199	0.0018774901087506267	647968507296.7646	647968507296.799	106.11785714285763	25.12971025423863
306	306	53	0.01009473357711044	1297.395348797388	0.1648385657089863	0.1648389932824585	0.021047017224300718	0.2931244113792537	0.009639000669403156	0.5341074020319303	0.5341074020319303	0.0058049578746668575	0.0058094547975397065	642474784476780.2	642474784476813.1	145.2309523809513	28.405675535554952
307	307	39	0.002773900925471293	356.50729474342165	0.13057197482938926	0.1305723745839902	-0.0064877908144793965	0.2822679516985405	0.002570786061556368	0.6437246963562753	0.6437246963562753	0.004425307783632225	0.004428291316765846	403124328237200.5	403124328237220.25	135.32380952380908	15.931034967452229
308	308	6	0.010612968985854563	1364.0	0.015446890809545125	0.015446937890345229	-0.012549093549921479	0.2299740995943899	0.010612968985854563	0.6666666666666666	0.6666666666666666	0.001624953863161191	0.0016253211658470992	5641845590036.16	5641845590036.443	101.25753968254035	9.657196651128823
309	309	47	0.005036088553122091	647.2481730243572	0.1516173669781757	0.15161781202462024	-0.010652605698822185	0.28422644572593714	0.004131400639091724	0.5920444033302498	0.5920444033302498	0.005214473253813468	0.005218328548751201	543546606416396.5	543546606416423.1	139.3238095238088	10.556996305956407
310	310	25	0.01157048368523862	1487.061704194238	0.06673556636242045	0.06673578986841139	-0.007213213801883859	0.273094243268338	0.01012205959717486	0.5966666666666667	0.5966666666666667	0.003429916946420816	0.0034305344849697994	105306258071384.42	105306258071389.56	124.04047619047613	-2.6275205102939116
311	311	46	0.005700619499001476	732.6550192506676	0.14838548615605013	0.1483858483671885	0.019768073640767967	0.2834888338425653	0.005633674175031756	0.5758454106280193	0.5758454106280193	0.005084872636925964	0.0050889151969491005	520620284685701.7	520620284685729.0	139.45595238095171	25.9932108911903
312	312	44	0.004487052497677974	576.6849611065686	0.1444520773449295	0.14445251863545142	-0.011470307676714218	0.2772530388511046	0.004293716846378077	0.627906976744186	0.627906976744186	0.0048823356640908	0.004885786777088557	493385788994096.94	493385788994121.4	136.30714285714242	8.943895679621388
313	313	3	0.0	0.0	2.7471283013930402e-06	2.715579269315753e-06	0.07268650225712639	0.19553287107518236	0.0	1.0	1.0	0.0012543109686560772	0.0012508700499031993	4934617.989037279	4934617.989037816	78.5297619047623	7.853744704602643
314	314	48	0.015022722950919809	1930.750399098116	0.15364236004284024	0.15364281556029502	0.017398535519358944	0.2884798344383852	0.01316021269012649	0.5673758865248227	0.5673758865248227	0.005423452553550032	0.005427271602098011	558162774419418.5	558162774419446.3	141.28809523809437	18.952530819968807
315	315	2	0.005322046031029707	684.0	0.00040999932753448443	0.0004100006802117206	-0.004226200634615481	0.1856731398991533	0.005322046031029707	0.0	0.0	0.0016089625552248535	0.0016085143622131884	3974712190.1922994	3974712190.192543	76.12579365079334	5.276654748569935
316	316	22	0.001836537870014669	236.03552013002536	0.05762738217091025	0.05762752710603331	-0.024346235830784786	0.26091806681688345	0.001966444400628124	0.5800865800865801	0.5800865800865801	0.0028703990633547807	0.002872376458318257	78522861938200.72	78522861938204.67	121.0428571428572	3.5806305063946233
317	317	55	0.01253730432096128	1611.3194259385853	0.16064565790057647	0.16064594905073346	0.020431165568994845	0.2926009749303621	0.011634497168886943	0.498989898989899	0.498989898989899	0.0059863847605906365	0.0059911731116083725	610204575712194.5	610204575712226.1	146.44999999999874	26.52511296870639
318	318	4	0.011099554310900931	1426.5369191456098	0.0003653292774997698	0.00036490967462278034	-0.0018515236935462086	0.24789190009228865	0.011423773318231164	0.0	0.0	0.0017058720317747649	0.0017062184777881953	3990704821.4100947	3990704821.4099693	100.24404761904802	9.288943080423104
319	319	3	0.0007077696856494863	90.96397553904328	0.002368348664257927	0.002368357214655493	-0.004333981406687321	0.220830924475745	0.000916806800920828	0.0	0.0	0.0011685722398287648	0.0011685579504153224	132626764440.41173	132626764440.41702	91.95952380952431	6.798130118643248
320	320	4	0.003457098918322929	444.31326718069937	0.0026408234500232045	0.0026407887269339052	0.00036441848162632577	0.2505451773104018	0.0037381295706386103	0.5	0.5	0.0011375596396768107	0.0011372491563747394	164899383811.29752	164899383811.30707	101.7813492063496	30.516612615350347
321	321	26	0.019151739943391796	2461.4199210046	0.03145000454206055	0.03144983452265026	0.007434013759569851	0.2884798344383852	0.019488754894422974	0.36615384615384616	0.36615384615384616	0.0041143932951755524	0.004115889605452563	23387041827879.977	23387041827881.395	129.263095238095	40.92667984424098
322	322	14	0.016216250880739164	2084.144995694358	0.006256878842260621	0.0062553940546202355	-0.013077339607948482	0.29364972394444944	0.01991098831676773	0.4835164835164835	0.4835164835164835	0.0024330713303596283	0.0024334960242063442	935778756182.1088	935778756182.2191	124.38928571428544	32.371453179861874
323	323	21	0.0068807233154340045	884.3243219462092	0.03773481734439825	0.037734833771522897	-0.027816951602911474	0.2793803000187601	0.007637367713715803	0.4190476190476191	0.4190476190476191	0.0030506995465610963	0.0030525009469687357	33668252750244.16	33668252750245.816	125.59880952380941	20.4816086753537
324	324	2	0.002652508067401513	340.9056418385773	7.212317844068894e-05	7.211278803864179e-05	-0.003984906917344995	0.2156007183697405	0.003204097684749212	0.0	0.0	0.001071231841771265	0.0010710159917249231	123476422.2903824	123476422.29036872	83.384920634921	23.910677828796544
325	325	24	0.0011432728558161405	146.93571397520202	0.04434579071449056	0.04434560847705228	0.009660650580154934	0.2810575402418573	0.0011555782351836796	0.6811594202898551	0.6811594202898551	0.003042861926694509	0.0030449344931717326	46498472945944.09	46498472945946.87	126.63214285714271	26.13284211125648
326	326	45	0.016416656209975088	2109.901489418419	0.0008015254070934539	0.0007213171659065466	-0.016988617040850827	0.2857132449189237	0.014124936577624468	0.5575757575757576	0.5575757575757576	0.0053023360409920495	0.005307242048890325	30778364556412.254	30778364556411.72	135.38095238095178	8.387013091600359
327	327	22	0.0005923160351657702	76.12564147157512	0.0003423669047532937	0.00029864065421784345	-0.06350460082476457	0.241854680385244	0.0007309264631263407	0.7489177489177489	0.7489177489177489	0.0027145548268439177	0.0027171201290418622	9145728738964.94	9145728738964.78	111.07619047619094	11.690551255867016
328	328	1	0.0	0.0	4.410768912389199e-08	4.251485507279287e-08	-0.0013769920233702054	0.1714877508749375	0.0	0.0	0.0	0.0010490710750373062	0.0010470636936378954	12177.799266368242	12177.799266343984	66.60952380952392	18.236836103269884
329	329	2	0.0007795437280218696	100.1885190128267	3.1991353765738013e-06	3.181360541123466e-06	0.013732500011453394	0.2140516603017672	0.0009709373591674024	0.0	0.0	0.001089543196913767	0.0010875098147649783	1750321.5516628698	1750321.5516633254	83.35634920634966	12.84063187244822
330	330	3	0.0029654509876792345	381.12569183851065	2.7775822809745516e-06	2.7091537830396047e-06	0.04625214709788408	0.2220278400555593	0.003749322511036393	0.3333333333333333	0.3333333333333333	0.0012798508723376296	0.0012771780173949244	22566562.66161055	22566562.66160703	88.25952380952421	10.907489352517812
331	331	45	0.02703769812576879	3474.939038520057	0.07584050400774549	0.07584013791101211	-0.008408849636747465	0.29928136248584986	0.021730019570547068	0.3707070707070707	0.3707070707070707	0.00560742622915895	0.005611098457532159	135999142732426.08	135999142732433.8	142.63928571428468	28.38105150534777
332	332	14	0.0012706913441064259	163.3117929272461	0.007223852702199323	0.007223619921301845	-0.02111129297603774	0.2600897554936552	0.0012620188277259654	0.5054945054945055	0.5054945054945055	0.002320929744732904	0.002321793216130172	1234066859284.4597	1234066859284.5525	112.10515873015898	20.127946272928543
333	333	28	0.003390556598969585	435.761115212769	0.03805945669326507	0.038059097720131614	-0.007285449130443627	0.28422644572593714	0.003288027848679709	0.5343915343915344	0.5343915343915344	0.0036800467052175703	0.0036822809476498063	34250035614594.49	34250035614596.625	128.82261904761887	21.006783556666793
334	334	16	0.007842344673857493	1007.9138221735127	0.038332526506045884	0.038332583334284284	0.015919429030883184	0.2756207669655219	0.008684683814684603	0.55	0.55	0.002317781645000766	0.002318663091482689	34743375901872.797	34743375901874.67	121.93928571428567	28.73191642220593
335	335	28	0.007590015642718787	975.483990433504	0.08700336423723183	0.08700358860358992	-0.011228701287681045	0.2777229592559369	0.008987971604863969	0.6190476190476191	0.6190476190476191	0.0034825077030002038	0.0034847591079313392	178982474422712.78	178982474422721.75	128.24642857142857	11.75851906707824
336	336	3	3.1025131640377664e-05	3.9874119686846186	4.7333026856312e-05	4.259852097080256e-05	-0.01293905599731203	0.2345834587845423	6.735199049486469e-05	0.6666666666666666	0.6666666666666666	0.0008497383421064447	0.0008500056889517419	107240058901.6427	107240058901.64133	96.8416666666672	12.588425034187567
337	337	26	0.006606668175859388	849.1022072978003	0.05083876736700787	0.05083852541535568	0.003048636193615877	0.28546436578571915	0.0069185885964167275	0.6030769230769231	0.6030769230769231	0.0032588369524269023	0.0032610557364901663	61111620374487.77	61111620374491.11	129.3821428571427	24.966014703241306
338	338	45	0.00653049384987284	839.3121305733572	0.12705517248473466	0.1270553782435926	-0.005771847805857121	0.2820250360774575	0.006104490987981331	0.5222222222222223	0.5222222222222223	0.005018592147137352	0.005022550351410346	381699827794379.3	381699827794399.4	138.39642857142795	16.103018482195488
339	339	12	0.0008264493428368565	106.2169224400785	0.005629733687055082	0.005629564341869065	-0.01940448932720415	0.2570298760172593	0.0009221007798380195	0.5303030303030303	0.5303030303030303	0.002081690780415739	0.002082397315118744	749491656397.8033	749491656397.8507	109.78849206349241	17.33928474193787
340	340	10	0.01677524036921332	2155.987442732034	8.580501956767361e-06	7.995117517706763e-06	0.16180662087834402	0.2267910670740523	0.017061245135804474	0.3333333333333333	0.3333333333333333	0.0036618936933390015	0.003650676566007365	1640277951.6434796	1640277951.6435065	96.00476190476245	2.9336744918216597
341	341	2	0.005322046031029707	684.0	4.413894234941497e-08	4.254478594805797e-08	-0.0016598660725757055	0.17166741326453933	0.005322046031029707	0.0	0.0	0.0022181824713910963	0.0022126618439394013	12198.658594792198	12198.658594761606	67.27619047619056	10.771321687447074
342	342	33	0.005781179785401725	743.0087883794005	0.05335929257538497	0.053359072284967765	0.017484180524459755	0.28546436578571915	0.005538753335886854	0.4962121212121212	0.4962121212121212	0.004227603636229468	0.00423009127346115	67321533793412.24	67321533793416.24	132.18214285714242	35.44091041015365
343	343	8	0.0018823746719514004	241.9265575885379	0.015515823619442454	0.01551587878461371	-0.002965491083185562	0.2540411565286865	0.0025167083295833392	0.6428571428571429	0.6428571428571429	0.00140409729213691	0.0014042275617260436	5692322443417.692	5692322443417.921	108.17500000000042	-5.837824383287154
344	344	11	0.0011268060708150185	144.81936983328782	0.01556213075464035	0.015562184745605428	0.0013632445913651164	0.2552282647367645	0.0015657613901136735	0.7090909090909091	0.7090909090909091	0.0019543310398802416	0.0019537437659289344	5726348717388.973	5726348717389.258	109.3404761904766	-3.7005832515315333
345	345	36	0.01031433102000378	1325.618451352926	0.10247649236686697	0.1024768341802702	-0.01836257825920885	0.26883764718786346	0.012283797775616242	0.5444444444444444	0.5444444444444444	0.004340637181764212	0.004342797052280732	248306428355251.2	248306428355263.3	129.73333333333335	-0.49861305791787347
346	346	0	0.0	0.0	2.405874944012374e-149	0.0	-0.0026627538847974344	0.0	0.0	0.0	0.0	0.00043091065785693777	0.0004309106578569377	0.999999999999999	1.0	0.0	-9.28087692018433
347	347	28	0.0004235292320920655	54.432823966936425	0.0004420914992485246	0.00038223376319375564	0.01857336024745819	0.2507368721667985	0.0005049006207972034	0.8042328042328042	0.8042328042328042	0.003297949103971249	0.00330067265640317	17138064295822.814	17138064295822.508	116.88928571428605	-14.592355948680154
348	348	43	0.02358630247868629	3031.35876716572	0.0007764570276986227	0.0006985325517702652	-0.04715858502448236	0.28447317007118544	0.019466009438065715	0.5570321151716501	0.5570321151716501	0.0052124876173994	0.005217215626614561	29050540414079.645	29050540414079.074	134.05476190476142	-0.43077613613619725
349	349	16	0.0011489444642216425	147.6646404306939	0.03528113901298592	0.035281163044523334	0.010756971924859438	0.2602963398903936	0.0012784671816565155	0.6166666666666667	0.6166666666666667	0.0022170861252334187	0.002218249952590321	29432119759116.11	29432119759117.754	117.29047619047634	25.8315163415541
350	350	1	0.0	0.0	6.253404660864987e-10	6.239899884670743e-10	-0.00302652599329453	0.13386972709232253	0.0	0.0	0.0	0.0013681897919879786	0.0013661417361954284	1.6593843105490114	1.6593843105586108	50.6758297258298	-14.262120726695464
351	351	23	0.019837822149999792	2549.596578362273	0.05021971411412679	0.05021988988748448	-0.0035654459314312867	0.2683972906814132	0.019316748744795883	0.5098814229249012	0.5098814229249012	0.0033170480565264553	0.003316826465987981	59633211198356.86	59633211198359.45	121.29047619047623	7.176905011785424
352	352	44	0.005497815671875053	706.5902657807254	0.14482791917319746	0.14482837222080452	0.005834019295806245	0.28521591986249395	0.0051835468897394035	0.6247357293868921	0.6247357293868921	0.0049367530516001784	0.004940248816815645	495956676027237.9	495956676027261.7	138.32380952380885	16.638063841280914
353	353	52	0.01813162987259104	2330.313334485145	0.15439288883820618	0.1543933410205116	-0.02390175454356557	0.2913005261528938	0.017263248097053516	0.5067873303167421	0.5067873303167421	0.00596393364644772	0.005968135206523796	563629175746279.9	563629175746307.6	144.52261904761798	13.537091673068094
354	354	57	0.009683803308782674	1244.5817688513664	0.1794949589416757	0.17949548276810695	0.0037489351531983	0.28873400169339697	0.00910392935889589	0.5338345864661654	0.5338345864661654	0.006169496455951797	0.0061742164076072975	761804226410465.5	761804226410501.2	145.5738095238084	14.73144896234981
355	355	16	6.682060206183536e-05	8.587917418191205	0.05600272538395742	0.056002898091317865	-0.018698209042351675	0.2452942304805431	0.00010145423979245112	0.8583333333333333	0.8583333333333333	0.001996709835745267	0.0019981314926475844	74157899089897.53	74157899089901.27	112.86785714285747	1.7325249054741878
356	356	50	0.007323907964669291	941.2832994352267	0.1514957834217685	0.15149625925388355	-0.00942919583077371	0.2862123073554634	0.006762710177006982	0.5265306122448979	0.5265306122448979	0.005615088220986745	0.005618791912930524	542675565402184.0	542675565402209.94	141.307142857142	5.6338923847619
357	357	56	0.005850421076853833	751.9078176394082	0.17871642895021286	0.17871696944108234	-0.0051828232841262785	0.2879728400017624	0.004800014803268111	0.5545454545454546	0.5545454545454546	0.006022108302874482	0.006026833868621877	755210409062325.1	755210409062361.6	144.5738095238084	10.098256476766707
358	358	5	0.0013488233253930385	173.3534714261641	2.9446886939602626e-05	2.942264039876068e-05	0.006920814419466447	0.21862114204269886	0.0016579766898535356	0.4	0.4	0.0021072218153377017	0.0021015940820401056	23281500.05434149	23281500.0543516	87.22500000000046	-4.914692736487224
359	359	10	0.00473967348987511	609.152316265729	0.014361251748029406	0.014361305330574432	-0.008834289138095716	0.241320391695144	0.005569669013862426	0.6444444444444445	0.6444444444444445	0.0018246842985618023	0.0018244420365833773	4876685264354.839	4876685264354.862	102.66547619047678	-9.662660501900342
