	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
286	286	0.29333333333333333	0.06756779759689487	0.06756779759689485	0.2792307989319766	0.2792305492328339	0.460503924917398	0.8800000000000001	0.07008141926764302	0.5411255411255411	0.5411255411255411	0.2936697576960414	0.2936627643073393	0.07796969962487782	0.0779696996248776	0.8506191950464413	0.5184285612972055
287	287	0.5733333333333334	0.2914957389330415	0.29149573893304137	0.5343582120782542	0.5343558292233404	0.537803224980647	0.9465875370919882	0.2959820253207085	0.5094130675526023	0.5094130675526023	0.5787003078813373	0.5786977057366267	0.2855361522249613	0.28553615222496065	0.9226006191950467	0.3430163010381376
288	288	0.7333333333333334	0.43468484183675776	0.43468484183675765	0.7053292278969618	0.7053263922809498	0.6578554863580135	0.9681335356600911	0.43633000893258606	0.5925925925925926	0.5925925925925926	0.73394595618166	0.7339099439452158	0.49748531964804643	0.4974853196480465	0.9527863777089786	0.6503631743889696
289	289	0.10666666666666667	0.0065949313960891815	0.006594931396089181	0.10844889620579429	0.10844835473331496	0.5548530346654515	0.7723970944309928	0.007240195055957179	0.7142857142857142	0.7142857142857142	0.10807110536930306	0.10805186823080497	0.011761045644365893	0.011761045644365892	0.7507739938080535	0.321539333374636
290	290	0.4	0.1202030388566958	0.12020303885669577	0.3823477695179711	0.3823459333430299	0.5281185858114938	0.915351506456241	0.12237198388985825	0.4597701149425288	0.4597701149425288	0.3987314829488706	0.3986998930972109	0.14618841274395317	0.14618841274395303	0.8846749226006199	0.5024190348879779
291	291	0.36000000000000004	0.12805712833134208	0.12805712833134206	0.3277358629062661	0.32773398560563377	0.7209205055838063	0.9011299435028249	0.13328111254143832	0.47008547008547014	0.47008547008547014	0.3667314756823167	0.3667242819631508	0.10740956532095815	0.10740956532095863	0.871517027863778	0.4534007947889776
292	292	0.4266666666666667	0.16284708869264578	0.16284708869264575	0.3819796006239129	0.3819797174085221	0.3967046258811743	0.9166666666666666	0.16697309601206511	0.4133064516129032	0.4133064516129032	0.4318030302653163	0.43181124620916866	0.14590850451149595	0.1459085045114957	0.8885448916408677	0.1632603559607717
293	293	0.5733333333333334	0.27331990173401	0.27331990173401	0.5160342080435871	0.5160321518693208	0.9640909638399371	0.949404761904762	0.2778356756021817	0.5703211517165007	0.5703211517165007	0.5769862179667233	0.5769597617850497	0.2662891817628922	0.266289181762892	0.9241486068111457	0.749210941694008
294	294	0.8266666666666668	0.7442439280437135	0.7442439280437134	0.7459428929687631	0.7459398357643963	0.3434080605133752	0.9755351681957186	0.7425347746752355	0.5579058699101005	0.5579058699101005	0.8522023383359971	0.8522428911323223	0.5564262385802348	0.5564262385802341	0.9674922600619198	0.19713321686907895
295	295	0.5333333333333333	0.20485205487672392	0.20485205487672395	0.5306453458404109	0.5306417145688495	0.31549584726575386	0.9423929098966027	0.205227012096251	0.6025641025641026	0.6025641025641026	0.5307913320428528	0.5307140759083796	0.2815806292405658	0.28158062924056587	0.9156346749226009	0.2959664266014913
296	296	0.49333333333333335	0.19275760208827641	0.1927576020882764	0.45438645436779057	0.45438419644352224	0.44965184549614234	0.9341142020497804	0.19659728717231262	0.6381381381381381	0.6381381381381381	0.4948112871142808	0.49477900322378177	0.20646499797764922	0.2064649979776499	0.9063467492260067	0.5973133060895639
297	297	0.37333333333333335	0.10440361486287068	0.10440361486287067	0.3687814284155004	0.3687799688321824	0.5080438942109486	0.9088319088319089	0.10559920271107698	0.6481481481481481	0.6481481481481481	0.37329111904553325	0.3732704882407249	0.13599866541186711	0.13599866541186698	0.8777089783281742	0.5187670766587458
298	298	0.3466666666666667	0.08397568595955582	0.08397568595955579	0.36306681775250954	0.36306539883551936	0.2961926435382848	0.90625	0.08444452281923197	0.7076923076923076	0.7076923076923076	0.3443801750473722	0.34434926136876226	0.13181648383159708	0.13181648383159664	0.8730650154798769	0.32083945034197553
299	299	0.0	0.0	0.0	0.0	0.0	0.5633233734628836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18230308339623552
300	300	0.6933333333333334	0.3733731836198761	0.3733731836198759	0.6776884728474132	0.6776862295012477	0.3103699047281143	0.9637462235649547	0.37317086847746656	0.6221719457013575	0.6221719457013575	0.6932677489921312	0.6932281063347285	0.4592586256556123	0.4592586256556113	0.9458204334365328	0.6481454997340981
301	301	0.25333333333333335	0.03745460235041127	0.03745460235041125	0.2608904206743321	0.260889153510148	0.6658840684976668	0.8727770177838577	0.03845765409441799	0.672514619883041	0.672514619883041	0.25076576138202455	0.2507391384563873	0.06806315041924495	0.06806315041924493	0.841331269349847	0.13196929141738445
302	302	0.3066666666666667	0.057776606093085096	0.05777660609308509	0.3072574100741995	0.30725648069501904	0.5669217783635453	0.8898186889818689	0.058830570543638806	0.5335968379446641	0.5335968379446641	0.3038290913277174	0.30379572862876264	0.09440654492908909	0.09440654492908905	0.8583591331269363	0.5758191763549849
303	303	0.33333333333333337	0.10023764426395393	0.10023764426395389	0.3086361515060572	0.30863399445330203	0.6266619559065165	0.9011299435028249	0.10353078930604906	0.4666666666666667	0.4666666666666667	0.3387724971486509	0.3387228441457744	0.09525494253220348	0.09525494253220326	0.86842105263158	0.3178698978767225
304	304	0.26666666666666666	0.04177917240738553	0.04177917240738552	0.2836763435394574	0.2836761533945783	0.45729674095136275	0.8848821081830791	0.04309614842357914	0.7105263157894737	0.7105263157894737	0.2629789999341978	0.26297556764310004	0.08047216000474558	0.08047216000474526	0.8506191950464409	0.4556409809542005
305	305	0.5866666666666667	0.4057313741257813	0.4057313741257813	0.5355424961562714	0.5355401745615855	0.7424783107463625	0.949404761904762	0.4142913142881693	0.5021141649048626	0.5021141649048626	0.6100802913999103	0.6101116177309822	0.28680327856945037	0.28680327856944965	0.925696594427245	0.32928727112137474
306	306	0.5866666666666667	0.31161590466251554	0.31161590466251543	0.5382152096700327	0.5382137891899313	0.7396140896057726	0.9465875370919882	0.31525776076867257	0.613107822410148	0.613107822410148	0.5937614767838703	0.5937598164828707	0.2896740828741884	0.2896740828741877	0.9241486068111461	0.5920366854850689
307	307	0.2	0.030180861835360277	0.030180861835360267	0.18758939913537043	0.1875881496934205	0.5062056923411218	0.8394736842105263	0.03159263951898266	0.5238095238095238	0.5238095238095238	0.20163880021119188	0.20162911714288845	0.035189313905406694	0.035189313905406694	0.8126934984520153	0.20976309202808513
308	308	0.7333333333333334	0.4977762244229131	0.49777622442291314	0.6593708866937451	0.6593698325532859	0.22362168803379773	0.9637462235649547	0.5022276531859637	0.5016835016835017	0.5016835016835017	0.744054150397183	0.7440929355567315	0.4347685760813511	0.43476857608135133	0.9504643962848299	0.1922228325429639
309	309	0.24000000000000002	0.0371067606803913	0.03710676068039129	0.24832774496039786	0.24832726783476464	0.553091108225738	0.8775790921595599	0.037504971722994926	0.39215686274509803	0.39215686274509803	0.23749135144664782	0.23747728512779592	0.06166643195027903	0.06166643195027916	0.8428792569659459	0.09160209665815347
310	310	0.17333333333333334	0.022440986495054355	0.022440986495054358	0.17368609349138173	0.173685064961013	0.5938499203652051	0.8495339547270307	0.02351663066173674	0.38461538461538464	0.38461538461538464	0.1739511851623309	0.1739278549992041	0.03016650179051403	0.030166501790513906	0.8165634674922626	0.10110401014625771
311	311	0.48000000000000004	0.1479453544821701	0.1479453544821701	0.47973013297307043	0.47972808418321405	0.29510259242620795	0.9300291545189504	0.14997070583809893	0.6031746031746033	0.6031746031746033	0.47469614366320767	0.4746716204287966	0.2301390347540962	0.23013903475409628	0.902476780185759	0.22733891234327636
312	312	0.16	0.01604992184048926	0.016049921840489256	0.15362892938709738	0.15362794933890633	0.5535229967065091	0.8200514138817481	0.016541577500737148	0.5303030303030303	0.5303030303030303	0.15927195501898747	0.15926300016945244	0.0236015468180809	0.0236015468180809	0.794117647058827	0.4203390291169837
313	313	0.16	0.014614600953412722	0.014614600953412717	0.17132691424483695	0.1713255496732272	0.5474732125700867	0.83289817232376	0.015222185851856819	0.6060606060606062	0.6060606060606062	0.15822524946699743	0.15818132722194922	0.02935244397083703	0.02935244397083702	0.8034055727554209	0.5445466592808392
314	314	0.02666666666666667	0.00018486631401368084	0.00018486631401368078	0.033816812890876125	0.033816561575138446	0.5814446743353777	0.6659707724425887	0.00019470145631462506	0.0	0.0	0.02640422997345221	0.02639780273168664	0.0011435598367661103	0.0011435598367661056	0.6393188854489138	0.3087791354437515
315	315	0.5733333333333334	0.26523826700334835	0.26523826700334824	0.5377971846682349	0.5377961884018905	0.4897297953215672	0.9437869822485208	0.26763704061243726	0.4928017718715394	0.4928017718715394	0.5754363087595805	0.5754499541952939	0.2892247402596021	0.28922474025960115	0.9210526315789478	0.44387749210390204
316	316	0.32	0.08487766156577822	0.0848776615657782	0.29745031955781376	0.29744901654476574	0.5953507351937837	0.8935574229691878	0.08707907265639007	0.41666666666666663	0.41666666666666663	0.3214990276640797	0.32147311151505664	0.08847591744345155	0.08847591744345137	0.862229102167184	0.344797769667388
317	317	0.16	0.01407345210418706	0.01407345210418706	0.16659881232046003	0.16659711687499343	0.6599685253389002	0.8318122555410692	0.014612295657601837	0.5303030303030303	0.5303030303030303	0.15792402065464187	0.15789801958833816	0.027754599351064783	0.027754599351064727	0.8026315789473715	0.37997390211944215
318	318	0.48000000000000004	0.17405805207446887	0.17405805207446887	0.4632306505344881	0.46322985307782233	0.24258816028659763	0.9300291545189504	0.17628777667653564	0.6031746031746033	0.6031746031746033	0.4795161783563897	0.47950573305163635	0.21458189678250972	0.2145818967825088	0.902476780185759	0.45292128927545433
319	319	0.4133333333333334	0.11934527606702273	0.11934527606702273	0.3896084961029106	0.3896070359811484	0.750333856542674	0.9166666666666666	0.12138984245414684	0.5698924731182796	0.5698924731182796	0.4117672941653491	0.41175313286333104	0.15179364248602584	0.15179364248602562	0.8869969040247685	0.5026135803804843
320	320	0.76	0.4580631658238729	0.45806316582387285	0.7470104184107065	0.7470099433899688	0.444937106634341	0.9710806697108066	0.45895831688347727	0.6203007518796992	0.6203007518796992	0.7605089677164892	0.7604921748514955	0.558023855523471	0.5580238555234706	0.9574303405572758	0.3151444300130891
321	321	0.26666666666666666	0.059235446116156935	0.05923544611615692	0.2326740268828744	0.2326727109814279	0.468546708427861	0.8633288227334237	0.06141425499219779	0.34210526315789475	0.34210526315789475	0.2703748491997635	0.27035594671106733	0.054136590435456135	0.05413659043545589	0.8366873065015502	0.7456653726783831
322	322	0.7066666666666667	0.5073880307169754	0.5073880307169754	0.5975225799544588	0.5975206432399641	0.647056761936791	0.9593984962406017	0.5123125273338713	0.4716981132075472	0.4716981132075472	0.726050407648747	0.7261047669466214	0.3570309190979241	0.3570309190979229	0.9450464396284836	0.2500602959941833
323	323	0.4133333333333334	0.1577828054171778	0.1577828054171777	0.37923886740397966	0.3792372568140529	0.34532024078987367	0.9166666666666666	0.16130313623854403	0.4838709677419355	0.4838709677419355	0.4174021684128124	0.4173800470719533	0.14382089695584988	0.1438208969558498	0.8869969040247685	0.5924173411092871
324	324	0.7333333333333334	0.5252055073983413	0.5252055073983413	0.6637910951660451	0.6637877862155914	0.8585355192945459	0.9652042360060517	0.5248281499221293	0.5454545454545454	0.5454545454545454	0.7452124151737408	0.7451843090635063	0.44061422512900605	0.4406142251290059	0.9512383900928796	0.547827428770852
325	325	0.6933333333333334	0.556887105470893	0.5568871054708929	0.6697625205294707	0.6697620170292198	0.4021613774992335	0.9593984962406017	0.5615025585073566	0.6636500754147813	0.6636500754147813	0.7189142181205282	0.7189303319912275	0.4485811594550591	0.44858115945505983	0.9434984520123841	0.6634790397812635
326	326	0.52	0.2283123233098357	0.22831232330983567	0.47895560916693847	0.47895427252228884	0.4079231813078179	0.9286754002911207	0.23084173161811955	0.53306342780027	0.53306342780027	0.5251389264509005	0.525152562976553	0.2293971951673598	0.22939719516735885	0.906346749226007	0.3776404339076971
327	327	0.4266666666666667	0.16380471184329473	0.16380471184329465	0.39090388753201866	0.3909023247475962	0.3120547174320363	0.9140401146131806	0.16773680535162216	0.5342741935483871	0.5342741935483871	0.4308271686885974	0.4308300308425904	0.15280462749308082	0.1528046274930808	0.8869969040247686	0.45832142939002085
328	328	0.49333333333333335	0.17531802886177422	0.17531802886177422	0.5069488719759947	0.506945665470301	0.5529000022011152	0.936857562408223	0.17688028041504422	0.6456456456456456	0.6456456456456456	0.49020698393775497	0.4901567363713082	0.2569939077391239	0.2569939077391235	0.9078947368421058	0.6166812073778104
329	329	0.5866666666666667	0.24272891399280883	0.24272891399280874	0.5800036188644241	0.580002165710255	0.4381088596787298	0.9465875370919882	0.2447154014114945	0.6395348837209303	0.6395348837209303	0.5819090474301689	0.5819029371865668	0.33640251222857553	0.33640251222857526	0.9241486068111461	0.5768949032603379
330	330	0.49333333333333335	0.15914663571417959	0.15914663571417959	0.4941185694722505	0.4941164634276842	0.5641381946701793	0.9313868613138685	0.16111854923779062	0.6906906906906907	0.6906906906906907	0.48930948885921266	0.48930162546161027	0.24415107943029132	0.24415107943029093	0.9047987616099077	0.30360345564249835
331	331	0.8266666666666668	0.8000846935919597	0.8000846935919597	0.6907710523284449	0.6907659907983713	0.4694745250004374	0.9740458015267176	0.8023029857738799	0.47593865679534636	0.47593865679534636	0.8560029347529458	0.855981434201944	0.47715765404367816	0.4771576540436783	0.9667182662538703	0.43229262658092926
332	332	0.8	0.7470114528043771	0.7470114528043772	0.7727322817495622	0.7727286244451723	0.49320836648910854	0.9755351681957186	0.7454219599195195	0.6694915254237288	0.6694915254237288	0.8354639559550496	0.8354631030619603	0.5971095270369494	0.5971095270369476	0.9643962848297216	0.4732147524308553
333	333	0.7866666666666667	0.4956364050644776	0.4956364050644775	0.7467504297332592	0.7467479099241714	0.5667746471067266	0.9710806697108066	0.49753989168962837	0.5844535359438924	0.5844535359438924	0.7878176481262109	0.7878044981633008	0.5576324409761132	0.5576324409761116	0.960526315789474	0.3529836188895409
334	334	0.6933333333333334	0.3506090037440486	0.3506090037440485	0.678682676590361	0.6786810999131101	0.6491383824055694	0.9622926093514328	0.3522860148756307	0.588235294117647	0.588235294117647	0.6917779502223383	0.6917608884396803	0.4606080353792678	0.46060803537926837	0.9450464396284832	0.25682771212357325
335	335	0.26666666666666666	0.04652719243992396	0.04652719243992395	0.27786836232756346	0.27786690241062645	0.5077781242596384	0.8935574229691878	0.04796150688950547	0.7894736842105263	0.7894736842105263	0.2647785770933324	0.26475921573069655	0.0772100154552836	0.07721001545528335	0.8560371517027875	0.12594130545016374
336	336	0.52	0.24126915777963448	0.24126915777963442	0.47560856031746196	0.4756074874413597	0.6324291324144461	0.9341142020497804	0.24498959201096424	0.5263157894736842	0.5263157894736842	0.5253665258691456	0.5253757233000899	0.22620248211028066	0.22620248211028038	0.909442724458205	0.5918504653875174
337	337	0.92	0.8105506112712927	0.8105506112712927	0.8399197469087838	0.8399194429492806	0.522012371506832	0.9891472868217055	0.8109557723162703	0.5456095481670928	0.5456095481670928	0.9361749970683813	0.9362032829150164	0.7054646706442311	0.7054646706442301	0.9852941176470591	0.3486133426511401
338	338	0.64	0.4046646449216179	0.4046646449216178	0.5594947132144665	0.5594944603051553	0.46543785408392535	0.9508196721311475	0.4087508933629979	0.4964539007092199	0.4964539007092199	0.6522020696008658	0.6522292640915731	0.3130340511121667	0.3130340511121653	0.9326625386996908	0.3959286914089927
339	339	0.56	0.252700151353708	0.25270015135370794	0.5332685535369881	0.5332660056361641	0.5610352147581009	0.9437869822485208	0.25716086526874266	0.6387921022067364	0.6387921022067364	0.561737810435289	0.5617065224685315	0.2843726327671521	0.2843726327671525	0.9195046439628488	0.7063054376262217
340	340	0.7466666666666667	0.7140789809504955	0.7140789809504953	0.6777593606460247	0.6777577290128789	0.759357092284025	0.9666666666666668	0.7269461158156979	0.5584415584415583	0.5584415584415583	0.7870056857840708	0.7870234802835938	0.45935553923670364	0.45935553923670397	0.9535603715170282	0.2283398087786291
341	341	0.7333333333333334	0.4304543967209818	0.4304543967209818	0.6822769718423792	0.6822759504536224	0.6268806952833702	0.9681335356600911	0.43474120403835204	0.6127946127946128	0.6127946127946128	0.7356721967110209	0.7356632096861088	0.46550047256740557	0.4655004725674054	0.9527863777089786	0.976027955584799
342	342	0.4133333333333334	0.1478259552167256	0.1478259552167255	0.3851126984701337	0.3851110621926881	0.45057873359965706	0.9114285714285714	0.15173518113314272	0.5591397849462366	0.5591397849462366	0.4175424394273688	0.4175156476699635	0.14831053022318877	0.14831053022318857	0.8839009287925707	0.6224137879627694
343	343	0.6266666666666667	0.3234509711145373	0.3234509711145373	0.5705325382445138	0.5705314266450697	0.34411085192477964	0.9508196721311475	0.3275279645495574	0.5319148936170213	0.5319148936170213	0.630186753704682	0.6302247444673991	0.32550610878967423	0.3255061087896732	0.9311145510835919	0.40073955299395303
344	344	0.8666666666666667	0.696245325041792	0.6962453250417919	0.8129736343800931	0.8129753579613843	0.200623711333627	0.9800307219662059	0.7000352172187235	0.5600961538461537	0.5600961538461537	0.8799956147816873	0.8800439090192188	0.6609289326524302	0.66092893265243	0.9744582043343657	0.4513709290490458
345	345	0.33333333333333337	0.08527733127353981	0.08527733127353977	0.31639690168990076	0.3163955944704812	0.45288289985692	0.8948106591865357	0.08735934661381903	0.6	0.6	0.3342450158137926	0.3342262768759318	0.10010617220033423	0.10010617220033395	0.8645510835913326	0.3270582162901621
346	346	0.5466666666666667	0.25451506199954754	0.2545150619995474	0.5123710112354425	0.51237029160618	0.19856316801087942	0.9423929098966027	0.25877722844568307	0.5426829268292683	0.5426829268292683	0.5508554194906529	0.5508561048868351	0.2625233157206056	0.2625233157206048	0.9171826625387002	0.49146871443617873
347	347	0.8266666666666668	0.6027519712653178	0.6027519712653178	0.7836095563664148	0.783609477549028	0.6635914924192728	0.9800307219662059	0.602830334294545	0.6372289793759915	0.6372289793759915	0.8365237902390561	0.8365373662638029	0.6140438133046786	0.6140438133046786	0.9698142414860682	0.43327349164941653
348	348	0.4	0.1132847174068334	0.11328471740683335	0.3816302817904577	0.3816286839753963	0.7272805701586528	0.9088319088319089	0.1152285279837292	0.5057471264367817	0.5057471264367817	0.39846557691322826	0.398454798802994	0.14564045243279852	0.1456404524327983	0.8808049535603726	0.3813086396947116
349	349	0.44	0.17872503507493176	0.17872503507493176	0.3792066690214644	0.3792058088503691	0.5999858147072727	0.9127324749642347	0.18332332483530023	0.41666666666666663	0.41666666666666663	0.44608799460984727	0.44611535897433974	0.1437970454658652	0.14379704546586466	0.8877708978328184	0.2786939691061653
350	350	0.56	0.28840706042367653	0.28840706042367653	0.5172573749283041	0.5172553082588794	0.8287463797289627	0.9437869822485208	0.2943330147191181	0.5749128919860628	0.5749128919860628	0.5683024606431163	0.5682659964226313	0.26755305392199613	0.2675530539219967	0.9195046439628488	0.3358071712270061
351	351	0.4133333333333334	0.10467535969173576	0.10467535969173573	0.4336858267796038	0.433683747422589	0.37091404179142734	0.9219653179190753	0.10635719022760208	0.7096774193548387	0.7096774193548387	0.4069526006644527	0.40692704917482175	0.18808159277849754	0.18808159277849762	0.8900928792569667	0.27252408735086064
352	352	0.3866666666666667	0.1103949140009044	0.11039491400090438	0.36883637750640996	0.36883393582111557	0.7401896629711558	0.9179856115107914	0.11218754213988272	0.4926108374384236	0.4926108374384236	0.3859163828008475	0.38586336502020335	0.13603847221329576	0.13603847221329574	0.8846749226006198	0.44131188027219215
353	353	0.5466666666666667	0.20382892809322925	0.2038289280932292	0.5575857922462438	0.5575850380075414	0.6064822969095742	0.9451851851851852	0.20545125459389285	0.6890243902439025	0.6890243902439025	0.5432189321378104	0.5431911354598243	0.3109010746098787	0.3109010746098779	0.918730650154799	0.44914499456318935
354	354	0.09333333333333334	0.006621717147893209	0.006621717147893206	0.08336526566859379	0.08336497206645518	0.5343539461729769	0.7505882352941177	0.006963999174278494	0.0	0.0	0.09440707646608584	0.0943906860776109	0.006949718567642046	0.00694971856764202	0.7306501547987643	0.45201010089765575
355	355	0.5466666666666667	0.2720516351365746	0.27205163513657443	0.5036761035341606	0.5036743237815418	0.5433442107331444	0.9354838709677419	0.2769685277117354	0.5426829268292683	0.5426829268292683	0.5536816861301025	0.5536815977033831	0.2536878244367978	0.2536878244367981	0.9133126934984528	0.21459316543589035
356	356	0.5066666666666667	0.18225496496833857	0.1822549649683385	0.5096020136841669	0.509600591416952	0.3226698450687908	0.9382352941176472	0.18434099873206544	0.5903271692745378	0.5903271692745378	0.5042977351438476	0.5042746681115902	0.2596927627725056	0.25969276277250597	0.9102167182662544	0.23978078583988757
357	357	0.2	0.029825876964223817	0.029825876964223813	0.1826138977270147	0.18261314847615748	0.6553913422346804	0.8394736842105263	0.030929512694417273	0.33333333333333337	0.33333333333333337	0.20071449814858391	0.20069809342459022	0.033347561996378144	0.03334756199637812	0.8126934984520153	0.2653624491542374
358	358	0.56	0.2907272982716364	0.29072729827163635	0.5123480531925351	0.5123455801576462	0.4853591268314232	0.9423929098966027	0.2931507327130646	0.4819976771196284	0.4819976771196284	0.5671258199628544	0.5670991673767941	0.26249799350707476	0.26249799350707337	0.9187306501547992	0.48605862113994436
359	359	0.6533333333333333	0.4059040554788704	0.4059040554788703	0.5861246715267283	0.5861213382973782	0.4311629953782055	0.9522388059701494	0.4100140187515908	0.5782312925170068	0.5782312925170068	0.6622106875646244	0.6621923053162553	0.3435382232075328	0.34353822320753313	0.9349845201238395	0.370815011789349
