	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
336	339	0.547945205479452	1.0	0.2525619752411172	0.33336043303404544	0.5169327590355824	0.5610352147581003	0.8317122781065087	0.8036675184447717	0.2570162052418852	0.6387921022067364	0.5498530201973267	0.28355333313373954	0.7768240343347668	0.7070419739970952
337	340	0.7397260273972602	1.0	0.7140261140122889	0.5237341978909578	0.6664808044133554	0.7593570922840245	0.9002083333333333	0.9034736426401084	0.7268929414736729	0.5584415584415583	0.7812274211405141	0.4587365721194684	0.8712446351931347	0.22958576317564464
338	341	0.7260273972602739	1.0	0.43034908745650546	0.523514146026907	0.6711565338781496	0.6268806952833698	0.9045997723823971	0.8994524969840717	0.4346311258952089	0.6127946127946128	0.7285040673230216	0.4648885405942358	0.8690987124463534	0.9772227803535714
339	342	0.3972602739726027	1.0	0.14766838781326336	0.17983738666144025	0.3635913874990468	0.4505787335996564	0.7348392857142854	0.6898211386703058	0.15156999057472662	0.5591397849462366	0.40174644360846146	0.14733545729791972	0.6781115879828377	0.6222889948487578
340	343	0.6164383561643835	1.0	0.3233258768636047	0.37850853484439984	0.5555009986869281	0.3441108519247791	0.8527663934426226	0.8442705411956002	0.3273970077674481	0.5319148936170213	0.6201564513273148	0.32473390160041515	0.8090128755364836	0.399874556115973
341	344	0.863013698630137	1.0	0.6961891606517646	0.7129255475097851	0.8064276338946648	0.20062371133362572	0.9402169738863286	0.9545418442675258	0.6999768022651964	0.5600961538461537	0.8767396333922409	0.6605407406772497	0.9291845493562245	0.4527928394194029
342	345	0.3150684931506849	1.0	0.08510819859849339	0.12209153282763865	0.2924705092877063	0.4528828998569202	0.685089410939691	0.6086006941992659	0.08718161954579386	0.6	0.31618986814255623	0.0990759115968611	0.6244635193133108	0.3281069866482396
343	346	0.5342465753424658	1.0	0.2543772214648351	0.3096616387943968	0.49530379407286956	0.19856316801087948	0.8275387740029541	0.7945700315895527	0.25863288318837613	0.5426829268292683	0.5386744849234193	0.2616790014800561	0.7703862660944238	0.4919050342944156
344	347	0.821917808219178	1.0	0.6026785199078148	0.6695716683688726	0.7760358009529869	0.6635914924192705	0.9402169738863286	0.9393889329311025	0.6027529897231274	0.6372289793759915	0.8320894239497033	0.6136019440068397	0.9163090128755373	0.43441353399228777
345	348	0.3835616438356164	1.0	0.11312076331137151	0.17587007973296911	0.35998708478902397	0.7272805701586516	0.7270655270655271	0.6781682827855228	0.115056228142592	0.5057471264367817	0.38215211307742625	0.14466232261807116	0.6695278969957135	0.3818908023694738
346	349	0.4246575342465753	1.0	0.17857318092665775	0.17496157534390674	0.3574786445663732	0.599985814707273	0.7387428469241775	0.7130785625258614	0.1831642857321625	0.41666666666666663	0.4310645128834927	0.1428168051915318	0.6888412017167431	0.27982046725119225
347	350	0.547945205479452	1.0	0.2882754865362793	0.3162099784644116	0.5003611825247241	0.8287463797289625	0.8317122781065087	0.8031225943165339	0.29419559357331354	0.5749128919860628	0.5565956856035672	0.26671449807311004	0.7768240343347668	0.33636903818279873
348	351	0.3972602739726027	1.0	0.10450981372176309	0.22394199631146208	0.41386459547610105	0.37091404179142684	0.7663836705202309	0.6913591148172178	0.10618316278771832	0.7096774193548387	0.39086981181529157	0.18715205251235298	0.6952789699570856	0.27152198233145663
349	352	0.3698630136986301	1.0	0.11023042557935976	0.16488493006935243	0.34674538854058495	0.7401896629711557	0.7544694244604313	0.6654151651103609	0.11201465009907098	0.4926108374384236	0.3692641109924183	0.13504934938847152	0.6802575107296176	0.4416441803747877
350	353	0.5342465753424658	1.0	0.20368171566722304	0.3609334520203172	0.5421011112007805	0.6064822969095723	0.835898148148148	0.795533991559249	0.20529652466990775	0.6890243902439025	0.5308316790587415	0.31011214656882125	0.774678111587985	0.45041480936095085
351	354	0.0684931506849315	1.0	0.006438041010790662	0.007443636301874937	0.05128266920682968	0.5343539461729763	0.2533235294117644	0.19889999421314355	0.006770615966752745	0.0	0.06984733338050529	0.005812806022382058	0.25321888412018434	0.45226483221004465
352	355	0.5342465753424658	1.0	0.27191703712293147	0.30053703188879904	0.48630456099027203	0.5433442107331437	0.806854838709677	0.7943134078617936	0.2768277250166298	0.5426829268292683	0.5415775481269706	0.2528333947156224	0.7596566523605188	0.21330227186664158
353	356	0.4931506849315068	1.0	0.1821037635058523	0.30529013475755534	0.49243788045708775	0.32266984506879015	0.815091911764706	0.7673726474047551	0.1841821578101036	0.5903271692745378	0.49085499516679576	0.2588452079194558	0.7510729613733937	0.24037449529788985
354	357	0.1780821917808219	1.0	0.02964649128777796	0.040589962735549406	0.15400504461410475	0.6553913422346797	0.5194243421052633	0.42278525638028697	0.03074079651595258	0.33333333333333337	0.17903795131983596	0.03224087152539092	0.48068669527898167	0.2660041689964279
355	358	0.547945205479452	1.0	0.29059615339736794	0.31090010254267614	0.495280032488924	0.4853591268314229	0.8275387740029541	0.8035294874278985	0.29301308133040416	0.4819976771196284	0.5553868867933387	0.2616536502759071	0.7746781115879855	0.4860634217673872
356	359	0.6438356164383562	1.0	0.40579420684412415	0.39943996566824924	0.5716388631108241	0.4311629953782064	0.8570149253731343	0.8587499695457708	0.40989912525190486	0.5782312925170068	0.6530499892278766	0.3427866604282127	0.8197424892703886	0.3688133393390848
